淞南,village,52830,48369,31.352141,121.486354,0,songnan,323,plate,2016-12-23
月浦,village,35662,32204,31.442191,121.425521,0,yuepu,301,plate,2016-12-23
共康,village,58609,52921,31.332526,121.433893,0,gongkang,240,plate,2016-12-23
共富,village,42598,39842,31.350784,121.422107,0,gongfu,201,plate,2016-12-23
通河,village,50715,49899,31.336366,121.454913,0,tonghe,124,plate,2016-12-23
大场镇,village,49685,43275,31.30723,121.410465,0,dachangzhen,116,plate,2016-12-23
罗泾,village,27757,26989,31.479723,121.357717,0,luojing,40,plate,2016-12-23
徐家汇,village,88816,86265,31.200958,121.441618,0,xujiahui,930,plate,2016-12-23
康健,village,74880,62853,31.164627,121.423904,0,kangjian,437,plate,2016-12-23
龙华,village,77361,72168,31.172492,121.455372,0,longhua,319,plate,2016-12-23
斜土路,village,79329,78584,31.203292,121.468667,0,xietulu,313,plate,2016-12-23
田林,village,71593,69659,31.18281,121.431377,0,tianlin,286,plate,2016-12-23
华东理工,village,61149,58883,31.142948,121.431108,0,huadongligong,273,plate,2016-12-23
万体馆,village,73344,75072,31.184416,121.44496,0,wantiguan,192,plate,2016-12-23
衡山路,village,108898,98905,31.216648,121.452937,0,hengshanlu,182,plate,2016-12-23
长桥,village,68616,61318,31.136596,121.450242,0,changqiao,180,plate,2016-12-23
华泾,village,61825,60202,31.122732,121.46201,0,huajing,173,plate,2016-12-23
上海南站,village,65786,64171,31.152544,121.4386,0,shanghainanzhan,169,plate,2016-12-23
植物园,village,64970,62783,31.155696,121.450242,0,zhiwuyuan,149,plate,2016-12-23
建国西路,village,103169,108114,31.213498,121.463357,0,jianguoxilu,142,plate,2016-12-23
徐汇滨江,village,103308,87658,31.176169,121.4682,0,xuhuibinjiang,85,plate,2016-12-23
漕河泾,village,71823,67784,31.177604,121.410753,0,caohejing,32,plate,2016-12-23
凉城,village,63649,57615,31.296369,121.476005,0,liangcheng,541,plate,2016-12-23
曲阳,village,70196,64063,31.291432,121.496128,0,quyang,295,plate,2016-12-23
临平路,village,82097,68461,31.269288,121.504428,0,linpinglu,259,plate,2016-12-23
江湾镇,village,60828,63887,31.307723,121.487216,0,jiangwanzhen,214,plate,2016-12-23
鲁迅公园,village,68235,65314,31.276017,121.488977,0,luxungongyuan,194,plate,2016-12-23
北外滩,village,84055,70833,31.256432,121.509422,0,beiwaitan,174,plate,2016-12-23
四川北路,village,74372,59809,31.259781,121.490774,0,sichuanbeilu,72,plate,2016-12-23
曹家渡,village,85360,78710,31.236614,121.441071,0,caojiadu,321,plate,2016-12-23
南京西路,village,99048,82693,31.236534,121.462729,0,nanjingxilu,318,plate,2016-12-23
江宁路,village,91494,72828,31.243036,121.453863,0,jiangninglu,259,plate,2016-12-23
静安寺,village,88043,76834,31.227875,121.44894,0,jingansi,169,plate,2016-12-23
蓬莱公园,village,81273,67959,31.214851,121.496963,0,penglaigongyuan,255,plate,2016-12-23
五里桥,village,85296,73413,31.21044,121.486282,0,wuliqiao,235,plate,2016-12-23
打浦桥,village,85086,77952,31.208186,121.477443,0,dapuqiao,219,plate,2016-12-23
世博滨江,village,95288,77137,31.203694,121.495113,0,shibobinjiang,163,plate,2016-12-23
新天地,village,127848,103901,31.224955,121.483156,0,xintiandi,142,plate,2016-12-23
豫园,village,91735,81960,31.230451,121.496163,0,yuyuan,113,plate,2016-12-23
老西门,village,85423,80130,31.223704,121.491798,0,laoximen,111,plate,2016-12-23
淮海中路,village,118001,109455,31.223241,121.471568,0,huaihaizhonglu,100,plate,2016-12-23
南京东路,village,67905,76429,31.242524,121.48966,0,nanjingdonglu,74,plate,2016-12-23
黄浦滨江,village,109461,94530,31.224664,121.510115,0,huangpubinjiang,65,plate,2016-12-23
人民广场,village,92441,69299,31.23939,121.476562,0,renminguangchang,62,plate,2016-12-23
董家渡,village,79129,74622,31.221326,121.504087,0,dongjiadu,56,plate,2016-12-23
江桥,village,47258,40733,31.264967,121.313125,0,jiangqiao,872,plate,2016-12-23
嘉定新城,village,38319,30178,31.345297,121.269818,0,jiadingxincheng,734,plate,2016-12-23
南翔,village,47669,41335,31.312367,121.315568,0,nanxiang,635,plate,2016-12-23
安亭,village,31428,21843,31.301753,121.21079,0,anting,551,plate,2016-12-23
丰庄,village,48429,44818,31.25617,121.367023,0,fengzhuang,374,plate,2016-12-23
嘉定老城,village,32174,30762,31.38766,121.254376,0,jiadinglaocheng,260,plate,2016-12-23
菊园新区,village,38387,34987,31.386627,121.212443,0,juyuanxinqu,153,plate,2016-12-23
新成路,village,33589,28336,31.386874,121.275827,0,xinchenglu1,87,plate,2016-12-23
马陆,village,31848,19117,31.365339,121.302525,0,malu,38,plate,2016-12-23
徐行,village,29961,14167,31.433395,121.24877,0,xuxing,27,plate,2016-12-23
外冈,village,29953,19940,31.365662,121.165371,0,waigang,26,plate,2016-12-23
昆山,village,25966,10851,31.326733668532,121.05981013801,0,kunshan1,15,plate,2016-12-23
九亭,village,47191,39678,31.142778,121.322898,0,jiuting,907,plate,2016-12-23
泗泾,village,40332,35042,31.114957,121.273887,0,sijing,663,plate,2016-12-23
松江新城,village,39389,32546,31.040032,121.226205,0,songjiangxincheng,540,plate,2016-12-23
松江老城,village,36020,33805,31.005867,121.228217,0,songjianglaocheng,480,plate,2016-12-23
莘闵别墅,village,45033,40198,31.087128,121.352291,0,shenminbieshu,463,plate,2016-12-23
松江大学城,village,42671,38189,31.06305,121.235978,0,songjiangdaxuecheng,451,plate,2016-12-23
新桥,village,38801,29390,31.056321,121.303064,0,xinqiao,205,plate,2016-12-23
佘山,village,64489,40306,31.0922,121.182906,0,sheshan,187,plate,2016-12-23
车墩,village,31774,27916,30.99313,121.29674,0,chedun,27,plate,2016-12-23
崇明其它,village,20101,9858,31.742316980893,121.35867669664,0,chongmingqita,3,plate,2016-12-23
崇明新城,village,20179,0,31.62831,121.419866,0,chongmingxincheng,1,plate,2016-12-23
长兴岛,village,25789,0,31.39469,121.708299,0,changxingdao21211,1,plate,2016-12-23
堡镇,village,19243,0,31.554853,121.621564,0,baozhen,1,plate,2016-12-23
山阳,village,22962,7438,30.77372,121.36652,0,shanyang,8,plate,2016-12-23
石化,village,23071,14912,30.713429,121.322898,0,shihua,3,plate,2016-12-23
枫泾,village,17257,0,30.883666,121.047873,0,fengjing,3,plate,2016-12-23
金山,village,16097,15531,30.753906,121.282223,0,jinshan1,1,plate,2016-12-23
漕泾,village,13024,0,30.805286,121.409279,0,caojing,1,plate,2016-12-23
张堰,village,22436,17176,30.796228,121.294727,0,zhangyan,1,plate,2016-12-23
朱泾,village,23639,0,30.894823,121.184919,0,zhujing,1,plate,2016-12-23
南桥,village,30808,25187,30.920217,121.478764,0,nanqiao,1159,plate,2016-12-23
西渡,village,31833,28593,30.974424,121.441412,0,xidu,375,plate,2016-12-23
海湾,village,23519,19242,30.871021,121.643701,0,haiwan,103,plate,2016-12-23
奉贤金汇,village,36138,23159,30.977217,121.562351,0,fengxianjinhui,33,plate,2016-12-23
柘林,village,16488,14043,30.850003,121.460447,0,zhelin,27,plate,2016-12-23
庄行,village,22773,19785,30.930825,121.38966,0,zhuanghang,20,plate,2016-12-23
青村,village,16373,17306,30.921903,121.570759,0,qingcun,12,plate,2016-12-23
奉城,village,25285,14800,30.947241,121.667345,0,fengcheng,9,plate,2016-12-23
四团,village,22495,17776,30.92006,121.764865,0,situan,3,plate,2016-12-23
夏阳,village,33586,34455,31.135236,121.136266,0,xiayang,470,plate,2016-12-23
徐泾,village,53632,43183,31.180106,121.282726,0,xujing,465,plate,2016-12-23
盈浦,village,34754,30925,31.166882,121.07935,0,yingpu,350,plate,2016-12-23
赵巷,village,47930,40730,31.158029,121.227355,0,zhaoxiang,251,plate,2016-12-23
朱家角,village,30572,19656,31.096405,121.067923,0,zhujiajiao,172,plate,2016-12-23
白鹤,village,27318,18326,31.260275,121.121893,0,baihe,77,plate,2016-12-23
重固,village,34823,35261,31.21359,121.196345,0,chonggu,34,plate,2016-12-23
华新,village,36834,30185,31.224461,121.234433,0,huaxin,26,plate,2016-12-23
香花桥,village,24646,24269,31.19807,121.129906,0,xianghuaqiao,20,plate,2016-12-23
金泽,village,18455,17156,31.064722,120.920557,0,jinze,4,plate,2016-12-23
